-0.632,0.048,-0.656,pulldown-crunch,,35.0,25
-0.671,0.009,-0.757,pulldown-crunch,,35.0,25
-0.664,-0.045,-0.813,pulldown-crunch,,35.0,25
-0.694,0.041,-0.734,pulldown-crunch,,35.0,25
-0.754,0.07,-0.684,pulldown-crunch,,35.0,25
-0.789,0.101,-0.716,pulldown-crunch,,35.0,25
-0.799,0.083,-0.692,pulldown-crunch,,35.0,25
-0.882,0.032,-0.538,pulldown-crunch,,35.0,25
-0.903,-0.063,-0.592,pulldown-crunch,,35.0,25
-0.832,-0.034,-0.621,pulldown-crunch,,35.0,25
-0.848,0.103,-0.56,pulldown-crunch,,35.0,25
-0.856,0.179,-0.556,pulldown-crunch,,35.0,25
-0.79,0.174,-0.614,pulldown-crunch,,35.0,25
-0.733,0.144,-0.638,pulldown-crunch,,35.0,25
-0.72,0.067,-0.709,pulldown-crunch,,35.0,25
-0.742,-0.083,-0.786,pulldown-crunch,,35.0,25
-0.774,-0.325,-0.916,pulldown-crunch,,35.0,25
-0.695,-0.427,-1.015,pulldown-crunch,,35.0,25
-0.617,-0.33,-0.846,pulldown-crunch,,35.0,25
-0.595,-0.168,-0.494,pulldown-crunch,,35.0,25
-0.587,0.011,-0.334,pulldown-crunch,,35.0,25
-0.589,0.111,-0.379,pulldown-crunch,,35.0,25
-0.605,0.079,-0.496,pulldown-crunch,,35.0,25
-0.594,-0.02,-0.538,pulldown-crunch,,35.0,25
-0.572,-0.06,-0.508,pulldown-crunch,,35.0,25
-0.592,-0.04,-0.552,pulldown-crunch,,35.0,25
-0.628,-0.051,-0.689,pulldown-crunch,,35.0,25
-0.651,-0.05,-0.846,pulldown-crunch,,35.0,25
-0.682,0.029,-1.027,pulldown-crunch,,35.0,25
-0.755,0.076,-1.118,pulldown-crunch,,35.0,25
-0.801,0.035,-0.934,pulldown-crunch,,35.0,25
-0.768,0.04,-0.7,pulldown-crunch,,35.0,25
-0.753,0.092,-0.665,pulldown-crunch,,35.0,25
-0.717,0.082,-0.721,pulldown-crunch,,35.0,25
-0.706,0.001,-0.797,pulldown-crunch,,35.0,25
-0.726,-0.031,-0.782,pulldown-crunch,,35.0,25
-0.72,0.017,-0.737,pulldown-crunch,,35.0,25
-0.728,0.055,-0.674,pulldown-crunch,,35.0,25
-0.764,0.086,-0.65,pulldown-crunch,,35.0,25
-0.8,0.07,-0.63,pulldown-crunch,,35.0,25
-0.793,0.132,-0.603,pulldown-crunch,,35.0,25
-0.771,0.151,-0.535,pulldown-crunch,,35.0,25
-0.788,0.017,-0.592,pulldown-crunch,,35.0,25
-0.804,-0.095,-0.527,pulldown-crunch,,35.0,25
-0.771,-0.087,-0.394,pulldown-crunch,,35.0,25
-0.684,-0.066,-0.507,pulldown-crunch,,35.0,25
-0.719,0.057,-0.86,pulldown-crunch,,35.0,25
-0.709,0.149,-0.804,pulldown-crunch,,35.0,25
-0.675,0.104,-0.514,pulldown-crunch,,35.0,25
-0.738,0.104,-0.245,pulldown-crunch,,35.0,25
-0.809,0.113,-0.43,pulldown-crunch,,35.0,25
-0.863,0.175,-1.018,pulldown-crunch,,35.0,25
-0.833,0.06,-0.946,pulldown-crunch,,35.0,25
-0.764,0.041,-0.693,pulldown-crunch,,35.0,25
-0.678,0.107,-0.643,pulldown-crunch,,35.0,25
-0.614,0.141,-0.574,pulldown-crunch,,35.0,25
-0.615,0.23,-0.518,pulldown-crunch,,35.0,25
-0.595,0.254,-0.449,pulldown-crunch,,35.0,25
-0.565,0.242,-0.501,pulldown-crunch,,35.0,25
-0.633,-0.133,-0.679,pulldown-crunch,,35.0,25
-0.707,-0.169,-0.582,pulldown-crunch,,35.0,25
-0.777,0.1,-0.565,pulldown-crunch,,35.0,25
-0.842,0.311,-0.624,pulldown-crunch,,35.0,25
-0.862,0.098,-0.719,pulldown-crunch,,35.0,25
-0.911,-0.096,-0.744,pulldown-crunch,,35.0,25
-0.911,0.019,-0.584,pulldown-crunch,,35.0,25
-0.876,0.141,-0.553,pulldown-crunch,,35.0,25
-0.788,0.179,-0.573,pulldown-crunch,,35.0,25
-0.71,0.021,-0.56,pulldown-crunch,,35.0,25
-0.663,-0.069,-0.476,pulldown-crunch,,35.0,25
-0.643,-0.003,-0.388,pulldown-crunch,,35.0,25
-0.683,0.059,-0.489,pulldown-crunch,,35.0,25
-0.726,0.003,-0.618,pulldown-crunch,,35.0,25
