-0.048,0.952,-0.048,cable-deltoid-cross-overs,,5.0,10
-0.079,0.944,0.068,cable-deltoid-cross-overs,,5.0,10
-0.072,0.898,-0.019,cable-deltoid-cross-overs,,5.0,10
0.017,0.911,-0.128,cable-deltoid-cross-overs,,5.0,10
0.06,1.014,0.156,cable-deltoid-cross-overs,,5.0,10
-0.007,1.117,0.105,cable-deltoid-cross-overs,,5.0,10
-0.051,1.044,0.026,cable-deltoid-cross-overs,,5.0,10
-0.022,0.896,0.077,cable-deltoid-cross-overs,,5.0,10
0.011,0.812,0.161,cable-deltoid-cross-overs,,5.0,10
-0.049,0.859,0.143,cable-deltoid-cross-overs,,5.0,10
-0.064,0.948,0.066,cable-deltoid-cross-overs,,5.0,10
0.035,1.03,-0.02,cable-deltoid-cross-overs,,5.0,10
0.13,1.072,-0.143,cable-deltoid-cross-overs,,5.0,10
0.117,1.068,-0.1,cable-deltoid-cross-overs,,5.0,10
0.07,1.127,-0.221,cable-deltoid-cross-overs,,5.0,10
0.123,1.163,-0.252,cable-deltoid-cross-overs,,5.0,10
0.179,1.19,-0.278,cable-deltoid-cross-overs,,5.0,10
0.15,1.168,-0.128,cable-deltoid-cross-overs,,5.0,10
0.072,1.127,-0.086,cable-deltoid-cross-overs,,5.0,10
0.02,1.077,-0.038,cable-deltoid-cross-overs,,5.0,10
0.008,1.037,-0.011,cable-deltoid-cross-overs,,5.0,10
0.013,0.982,-0.029,cable-deltoid-cross-overs,,5.0,10
0.047,0.956,0.053,cable-deltoid-cross-overs,,5.0,10
0.085,1.012,0.081,cable-deltoid-cross-overs,,5.0,10
0.088,1.06,0.015,cable-deltoid-cross-overs,,5.0,10
0.096,1.052,0.008,cable-deltoid-cross-overs,,5.0,10
0.116,1.021,0.032,cable-deltoid-cross-overs,,5.0,10
0.102,0.974,0.021,cable-deltoid-cross-overs,,5.0,10
0.08,0.919,0.001,cable-deltoid-cross-overs,,5.0,10
0.097,0.901,-0.065,cable-deltoid-cross-overs,,5.0,10
0.126,0.93,-0.105,cable-deltoid-cross-overs,,5.0,10
0.139,0.929,-0.063,cable-deltoid-cross-overs,,5.0,10
0.164,0.898,-0.082,cable-deltoid-cross-overs,,5.0,10
0.227,0.902,-0.05,cable-deltoid-cross-overs,,5.0,10
0.275,0.941,-0.008,cable-deltoid-cross-overs,,5.0,10
0.254,0.968,-0.006,cable-deltoid-cross-overs,,5.0,10
0.223,0.963,-0.011,cable-deltoid-cross-overs,,5.0,10
0.204,0.95,-0.042,cable-deltoid-cross-overs,,5.0,10
0.202,0.93,-0.077,cable-deltoid-cross-overs,,5.0,10
0.149,0.893,-0.175,cable-deltoid-cross-overs,,5.0,10
0.112,0.907,-0.192,cable-deltoid-cross-overs,,5.0,10
0.103,0.895,-0.179,cable-deltoid-cross-overs,,5.0,10
0.068,0.941,-0.255,cable-deltoid-cross-overs,,5.0,10
0.082,1.01,-0.21,cable-deltoid-cross-overs,,5.0,10
0.041,1.025,-0.218,cable-deltoid-cross-overs,,5.0,10
-0.006,1.029,-0.172,cable-deltoid-cross-overs,,5.0,10
0.005,1.002,-0.131,cable-deltoid-cross-overs,,5.0,10
-0.027,1.028,-0.078,cable-deltoid-cross-overs,,5.0,10
-0.073,1.075,-0.054,cable-deltoid-cross-overs,,5.0,10
-0.087,0.983,-0.015,cable-deltoid-cross-overs,,5.0,10
-0.064,0.96,0.016,cable-deltoid-cross-overs,,5.0,10
-0.064,0.976,0.04,cable-deltoid-cross-overs,,5.0,10
-0.087,0.953,-0.022,cable-deltoid-cross-overs,,5.0,10
-0.088,0.982,0.022,cable-deltoid-cross-overs,,5.0,10
-0.125,0.969,-0.132,cable-deltoid-cross-overs,,5.0,10
-0.077,0.932,-0.129,cable-deltoid-cross-overs,,5.0,10
-0.072,0.935,-0.028,cable-deltoid-cross-overs,,5.0,10
-0.121,0.936,0.103,cable-deltoid-cross-overs,,5.0,10
-0.155,0.97,-0.078,cable-deltoid-cross-overs,,5.0,10
-0.1,0.996,-0.072,cable-deltoid-cross-overs,,5.0,10
-0.068,0.98,0.06,cable-deltoid-cross-overs,,5.0,10
-0.153,0.925,0.063,cable-deltoid-cross-overs,,5.0,10
-0.182,0.937,0.019,cable-deltoid-cross-overs,,5.0,10
-0.105,0.986,0.068,cable-deltoid-cross-overs,,5.0,10
-0.162,1.029,0.164,cable-deltoid-cross-overs,,5.0,10
-0.238,1.046,0.089,cable-deltoid-cross-overs,,5.0,10
-0.189,1.026,0.042,cable-deltoid-cross-overs,,5.0,10
-0.176,1.048,0.159,cable-deltoid-cross-overs,,5.0,10
-0.289,1.069,0.179,cable-deltoid-cross-overs,,5.0,10
-0.313,1.052,0.073,cable-deltoid-cross-overs,,5.0,10
-0.242,1.07,0.024,cable-deltoid-cross-overs,,5.0,10
-0.222,1.107,0.072,cable-deltoid-cross-overs,,5.0,10
-0.274,1.083,0.09,cable-deltoid-cross-overs,,5.0,10
-0.282,1.052,0.071,cable-deltoid-cross-overs,,5.0,10
-0.238,1.065,0.086,cable-deltoid-cross-overs,,5.0,10
-0.22,1.097,0.1,cable-deltoid-cross-overs,,5.0,10
-0.232,1.08,0.112,cable-deltoid-cross-overs,,5.0,10
-0.221,1.021,0.113,cable-deltoid-cross-overs,,5.0,10
