0.512,-0.944,-0.576,cable-cross-overs,,15.0,9
0.551,-0.983,-0.56,cable-cross-overs,,15.0,9
0.522,-0.992,-0.552,cable-cross-overs,,15.0,9
0.49,-0.947,-0.477,cable-cross-overs,,15.0,9
0.488,-0.915,-0.465,cable-cross-overs,,15.0,9
0.488,-0.891,-0.471,cable-cross-overs,,15.0,9
0.453,-0.867,-0.444,cable-cross-overs,,15.0,9
0.434,-0.823,-0.447,cable-cross-overs,,15.0,9
0.425,-0.776,-0.481,cable-cross-overs,,15.0,9
0.404,-0.768,-0.481,cable-cross-overs,,15.0,9
0.343,-0.768,-0.48,cable-cross-overs,,15.0,9
0.303,-0.756,-0.443,cable-cross-overs,,15.0,9
0.32,-0.77,-0.426,cable-cross-overs,,15.0,9
0.352,-0.811,-0.465,cable-cross-overs,,15.0,9
0.377,-0.835,-0.497,cable-cross-overs,,15.0,9
0.412,-0.812,-0.476,cable-cross-overs,,15.0,9
0.44,-0.784,-0.518,cable-cross-overs,,15.0,9
0.474,-0.771,-0.533,cable-cross-overs,,15.0,9
0.493,-0.783,-0.503,cable-cross-overs,,15.0,9
0.506,-0.772,-0.434,cable-cross-overs,,15.0,9
0.522,-0.741,-0.457,cable-cross-overs,,15.0,9
0.528,-0.705,-0.431,cable-cross-overs,,15.0,9
0.524,-0.692,-0.393,cable-cross-overs,,15.0,9
0.533,-0.705,-0.404,cable-cross-overs,,15.0,9
0.544,-0.733,-0.4,cable-cross-overs,,15.0,9
0.56,-0.748,-0.392,cable-cross-overs,,15.0,9
0.595,-0.752,-0.442,cable-cross-overs,,15.0,9
0.638,-0.771,-0.478,cable-cross-overs,,15.0,9
0.675,-0.805,-0.484,cable-cross-overs,,15.0,9
0.671,-0.839,-0.53,cable-cross-overs,,15.0,9
0.661,-0.838,-0.489,cable-cross-overs,,15.0,9
0.686,-0.803,-0.405,cable-cross-overs,,15.0,9
0.69,-0.753,-0.432,cable-cross-overs,,15.0,9
0.691,-0.709,-0.452,cable-cross-overs,,15.0,9
0.715,-0.644,-0.374,cable-cross-overs,,15.0,9
0.727,-0.577,-0.379,cable-cross-overs,,15.0,9
