0.904,0.32,0.456,straight-bar-biceps-curl,,65.0,10
0.92,0.328,0.526,straight-bar-biceps-curl,,65.0,10
0.92,0.32,0.429,straight-bar-biceps-curl,,65.0,10
0.92,0.283,0.402,straight-bar-biceps-curl,,65.0,10
0.898,0.28,0.488,straight-bar-biceps-curl,,65.0,10
0.925,0.301,0.496,straight-bar-biceps-curl,,65.0,10
0.914,0.304,0.461,straight-bar-biceps-curl,,65.0,10
0.919,0.297,0.463,straight-bar-biceps-curl,,65.0,10
0.927,0.309,0.497,straight-bar-biceps-curl,,65.0,10
0.921,0.299,0.471,straight-bar-biceps-curl,,65.0,10
0.92,0.283,0.489,straight-bar-biceps-curl,,65.0,10
0.932,0.286,0.515,straight-bar-biceps-curl,,65.0,10
0.936,0.282,0.49,straight-bar-biceps-curl,,65.0,10
0.936,0.292,0.48,straight-bar-biceps-curl,,65.0,10
0.942,0.307,0.491,straight-bar-biceps-curl,,65.0,10
0.938,0.306,0.479,straight-bar-biceps-curl,,65.0,10
0.925,0.309,0.483,straight-bar-biceps-curl,,65.0,10
0.931,0.328,0.483,straight-bar-biceps-curl,,65.0,10
0.936,0.336,0.475,straight-bar-biceps-curl,,65.0,10
0.931,0.326,0.467,straight-bar-biceps-curl,,65.0,10
0.938,0.325,0.493,straight-bar-biceps-curl,,65.0,10
0.949,0.323,0.535,straight-bar-biceps-curl,,65.0,10
0.943,0.32,0.503,straight-bar-biceps-curl,,65.0,10
0.936,0.324,0.481,straight-bar-biceps-curl,,65.0,10
0.948,0.336,0.542,straight-bar-biceps-curl,,65.0,10
0.956,0.328,0.54,straight-bar-biceps-curl,,65.0,10
0.944,0.316,0.5,straight-bar-biceps-curl,,65.0,10
0.925,0.313,0.475,straight-bar-biceps-curl,,65.0,10
0.923,0.311,0.507,straight-bar-biceps-curl,,65.0,10
0.939,0.32,0.579,straight-bar-biceps-curl,,65.0,10
0.934,0.317,0.502,straight-bar-biceps-curl,,65.0,10
0.929,0.309,0.425,straight-bar-biceps-curl,,65.0,10
0.953,0.307,0.504,straight-bar-biceps-curl,,65.0,10
0.965,0.309,0.583,straight-bar-biceps-curl,,65.0,10
0.95,0.299,0.492,straight-bar-biceps-curl,,65.0,10
0.938,0.293,0.42,straight-bar-biceps-curl,,65.0,10
0.969,0.315,0.46,straight-bar-biceps-curl,,65.0,10
0.986,0.331,0.592,straight-bar-biceps-curl,,65.0,10
0.964,0.296,0.453,straight-bar-biceps-curl,,65.0,10
0.954,0.296,0.37,straight-bar-biceps-curl,,65.0,10
0.96,0.296,0.401,straight-bar-biceps-curl,,65.0,10
0.96,0.295,0.483,straight-bar-biceps-curl,,65.0,10
0.957,0.288,0.413,straight-bar-biceps-curl,,65.0,10
0.94,0.286,0.358,straight-bar-biceps-curl,,65.0,10
0.923,0.278,0.366,straight-bar-biceps-curl,,65.0,10
0.941,0.315,0.516,straight-bar-biceps-curl,,65.0,10
0.911,0.266,0.472,straight-bar-biceps-curl,,65.0,10
0.904,0.209,0.377,straight-bar-biceps-curl,,65.0,10
0.906,0.214,0.291,straight-bar-biceps-curl,,65.0,10
0.944,0.176,0.353,straight-bar-biceps-curl,,65.0,10
0.96,0.176,0.4,straight-bar-biceps-curl,,65.0,10
0.976,0.168,0.448,straight-bar-biceps-curl,,65.0,10
0.968,0.184,0.378,straight-bar-biceps-curl,,65.0,10
0.976,0.199,0.353,straight-bar-biceps-curl,,65.0,10
0.991,0.193,0.434,straight-bar-biceps-curl,,65.0,10
0.999,0.185,0.396,straight-bar-biceps-curl,,65.0,10
0.979,0.155,0.406,straight-bar-biceps-curl,,65.0,10
0.948,0.173,0.303,straight-bar-biceps-curl,,65.0,10
0.937,0.176,0.336,straight-bar-biceps-curl,,65.0,10
0.923,0.143,0.391,straight-bar-biceps-curl,,65.0,10
0.94,0.103,0.472,straight-bar-biceps-curl,,65.0,10
0.95,0.077,0.412,straight-bar-biceps-curl,,65.0,10
0.927,0.078,0.429,straight-bar-biceps-curl,,65.0,10
0.926,0.074,0.476,straight-bar-biceps-curl,,65.0,10
0.94,0.06,0.47,straight-bar-biceps-curl,,65.0,10
0.95,0.022,0.441,straight-bar-biceps-curl,,65.0,10
0.952,-0.003,0.516,straight-bar-biceps-curl,,65.0,10
0.984,-0.035,0.541,straight-bar-biceps-curl,,65.0,10
1.011,-0.043,0.431,straight-bar-biceps-curl,,65.0,10
1.016,-0.035,0.432,straight-bar-biceps-curl,,65.0,10
1.031,-0.037,0.513,straight-bar-biceps-curl,,65.0,10
1.05,-0.021,0.563,straight-bar-biceps-curl,,65.0,10
1.037,-0.008,0.409,straight-bar-biceps-curl,,65.0,10
1.011,0.041,0.275,straight-bar-biceps-curl,,65.0,10
1.009,0.097,0.324,straight-bar-biceps-curl,,65.0,10
1.02,0.108,0.355,straight-bar-biceps-curl,,65.0,10
1.004,0.132,0.3,straight-bar-biceps-curl,,65.0,10
0.961,0.164,0.31,straight-bar-biceps-curl,,65.0,10
0.943,0.183,0.371,straight-bar-biceps-curl,,65.0,10
0.952,0.189,0.373,straight-bar-biceps-curl,,65.0,10
0.955,0.186,0.384,straight-bar-biceps-curl,,65.0,10
0.973,0.2,0.451,straight-bar-biceps-curl,,65.0,10
0.986,0.188,0.443,straight-bar-biceps-curl,,65.0,10
0.973,0.165,0.353,straight-bar-biceps-curl,,65.0,10
0.971,0.149,0.384,straight-bar-biceps-curl,,65.0,10
0.986,0.123,0.419,straight-bar-biceps-curl,,65.0,10
1.003,0.124,0.412,straight-bar-biceps-curl,,65.0,10
1.001,0.154,0.373,straight-bar-biceps-curl,,65.0,10
1.03,0.152,0.344,straight-bar-biceps-curl,,65.0,10
1.054,0.12,0.358,straight-bar-biceps-curl,,65.0,10
1.065,0.103,0.384,straight-bar-biceps-curl,,65.0,10
1.035,0.128,0.308,straight-bar-biceps-curl,,65.0,10
1.019,0.128,0.241,straight-bar-biceps-curl,,65.0,10
1.032,0.127,0.297,straight-bar-biceps-curl,,65.0,10
1.027,0.114,0.375,straight-bar-biceps-curl,,65.0,10
0.999,0.087,0.313,straight-bar-biceps-curl,,65.0,10
0.99,0.143,0.267,straight-bar-biceps-curl,,65.0,10
0.976,0.204,0.286,straight-bar-biceps-curl,,65.0,10
0.975,0.239,0.269,straight-bar-biceps-curl,,65.0,10
0.966,0.225,0.342,straight-bar-biceps-curl,,65.0,10
0.936,0.239,0.304,straight-bar-biceps-curl,,65.0,10
0.936,0.208,0.288,straight-bar-biceps-curl,,65.0,10
0.952,0.264,0.32,straight-bar-biceps-curl,,65.0,10
0.929,0.396,0.04,straight-bar-biceps-curl,,65.0,10
0.806,0.59,0.222,straight-bar-biceps-curl,,65.0,10
0.778,0.615,0.113,straight-bar-biceps-curl,,65.0,10
0.798,0.762,-0.027,straight-bar-biceps-curl,,65.0,10
0.829,0.633,0.274,straight-bar-biceps-curl,,65.0,10
0.811,0.532,0.27,straight-bar-biceps-curl,,65.0,10
0.897,0.52,0.557,straight-bar-biceps-curl,,65.0,10
0.899,0.4,0.461,straight-bar-biceps-curl,,65.0,10
0.942,0.096,0.321,straight-bar-biceps-curl,,65.0,10
0.952,-0.032,0.207,straight-bar-biceps-curl,,65.0,10
0.946,0.095,0.289,straight-bar-biceps-curl,,65.0,10
0.896,0.118,0.664,straight-bar-biceps-curl,,65.0,10
0.88,-0.064,0.729,straight-bar-biceps-curl,,65.0,10
0.932,-0.111,0.718,straight-bar-biceps-curl,,65.0,10
0.902,0.052,0.698,straight-bar-biceps-curl,,65.0,10
0.896,0.212,0.888,straight-bar-biceps-curl,,65.0,10
1.035,0.251,0.837,straight-bar-biceps-curl,,65.0,10
1.196,0.064,0.75,straight-bar-biceps-curl,,65.0,10
1.149,-0.01,0.749,straight-bar-biceps-curl,,65.0,10
0.959,0.195,0.757,straight-bar-biceps-curl,,65.0,10
0.909,0.241,0.612,straight-bar-biceps-curl,,65.0,10
0.869,0.229,0.562,straight-bar-biceps-curl,,65.0,10
0.846,0.221,0.673,straight-bar-biceps-curl,,65.0,10
0.86,0.217,0.745,straight-bar-biceps-curl,,65.0,10
0.832,0.176,0.752,straight-bar-biceps-curl,,65.0,10
0.793,0.112,0.652,straight-bar-biceps-curl,,65.0,10
0.812,0.297,0.401,straight-bar-biceps-curl,,65.0,10
0.815,0.515,0.351,straight-bar-biceps-curl,,65.0,10
0.782,0.444,0.461,straight-bar-biceps-curl,,65.0,10
0.83,0.328,0.415,straight-bar-biceps-curl,,65.0,10
0.868,0.291,0.445,straight-bar-biceps-curl,,65.0,10
0.932,0.188,0.449,straight-bar-biceps-curl,,65.0,10
0.976,0.12,0.483,straight-bar-biceps-curl,,65.0,10
0.982,0.146,0.53,straight-bar-biceps-curl,,65.0,10
0.945,0.161,0.528,straight-bar-biceps-curl,,65.0,10
0.914,0.137,0.481,straight-bar-biceps-curl,,65.0,10
0.92,0.12,0.51,straight-bar-biceps-curl,,65.0,10
0.924,0.13,0.536,straight-bar-biceps-curl,,65.0,10
0.931,0.144,0.576,straight-bar-biceps-curl,,65.0,10
0.919,0.09,0.629,straight-bar-biceps-curl,,65.0,10
0.95,0.106,0.604,straight-bar-biceps-curl,,65.0,10
0.975,0.155,0.552,straight-bar-biceps-curl,,65.0,10
0.969,0.174,0.547,straight-bar-biceps-curl,,65.0,10
0.971,0.209,0.518,straight-bar-biceps-curl,,65.0,10
0.933,0.216,0.507,straight-bar-biceps-curl,,65.0,10
0.913,0.213,0.538,straight-bar-biceps-curl,,65.0,10
0.921,0.183,0.553,straight-bar-biceps-curl,,65.0,10
0.935,0.176,0.455,straight-bar-biceps-curl,,65.0,10
0.911,0.176,0.441,straight-bar-biceps-curl,,65.0,10
0.88,0.159,0.481,straight-bar-biceps-curl,,65.0,10
0.896,0.097,0.551,straight-bar-biceps-curl,,65.0,10
0.896,0.127,0.536,straight-bar-biceps-curl,,65.0,10
0.911,0.158,0.399,straight-bar-biceps-curl,,65.0,10
0.912,0.16,0.504,straight-bar-biceps-curl,,65.0,10
0.919,0.153,0.461,straight-bar-biceps-curl,,65.0,10
0.927,0.188,0.634,straight-bar-biceps-curl,,65.0,10
0.9,0.171,0.551,straight-bar-biceps-curl,,65.0,10
0.876,0.195,0.584,straight-bar-biceps-curl,,65.0,10
0.872,0.16,0.645,straight-bar-biceps-curl,,65.0,10
0.839,0.132,0.676,straight-bar-biceps-curl,,65.0,10
0.864,0.128,0.686,straight-bar-biceps-curl,,65.0,10
0.872,0.147,0.632,straight-bar-biceps-curl,,65.0,10
0.884,0.164,0.634,straight-bar-biceps-curl,,65.0,10
0.912,0.174,0.593,straight-bar-biceps-curl,,65.0,10
0.926,0.187,0.57,straight-bar-biceps-curl,,65.0,10
0.934,0.209,0.585,straight-bar-biceps-curl,,65.0,10
0.952,0.205,0.603,straight-bar-biceps-curl,,65.0,10
0.949,0.184,0.608,straight-bar-biceps-curl,,65.0,10
0.913,0.171,0.618,straight-bar-biceps-curl,,65.0,10
0.881,0.188,0.644,straight-bar-biceps-curl,,65.0,10
0.886,0.21,0.646,straight-bar-biceps-curl,,65.0,10
0.947,0.225,0.626,straight-bar-biceps-curl,,65.0,10
1.029,0.245,0.544,straight-bar-biceps-curl,,65.0,10
1.051,0.269,0.514,straight-bar-biceps-curl,,65.0,10
1.09,0.251,0.561,straight-bar-biceps-curl,,65.0,10
1.156,0.172,0.576,straight-bar-biceps-curl,,65.0,10
1.164,0.116,0.572,straight-bar-biceps-curl,,65.0,10
1.152,0.09,0.554,straight-bar-biceps-curl,,65.0,10
1.159,0.06,0.616,straight-bar-biceps-curl,,65.0,10
1.175,0.063,0.704,straight-bar-biceps-curl,,65.0,10
1.178,0.082,0.695,straight-bar-biceps-curl,,65.0,10
1.165,0.084,0.713,straight-bar-biceps-curl,,65.0,10
1.134,0.084,0.729,straight-bar-biceps-curl,,65.0,10
1.085,0.131,0.781,straight-bar-biceps-curl,,65.0,10
1.085,0.144,0.77,straight-bar-biceps-curl,,65.0,10
1.089,0.14,0.785,straight-bar-biceps-curl,,65.0,10
1.067,0.177,0.705,straight-bar-biceps-curl,,65.0,10
1.039,0.2,0.756,straight-bar-biceps-curl,,65.0,10
1.004,0.184,0.816,straight-bar-biceps-curl,,65.0,10
1.036,0.132,0.772,straight-bar-biceps-curl,,65.0,10
1.003,0.122,0.774,straight-bar-biceps-curl,,65.0,10
0.917,0.128,0.735,straight-bar-biceps-curl,,65.0,10
0.897,0.131,0.716,straight-bar-biceps-curl,,65.0,10
0.839,0.148,0.664,straight-bar-biceps-curl,,65.0,10
0.69,0.167,0.716,straight-bar-biceps-curl,,65.0,10
0.645,0.165,0.737,straight-bar-biceps-curl,,65.0,10
0.611,0.209,0.684,straight-bar-biceps-curl,,65.0,10
0.561,0.219,0.718,straight-bar-biceps-curl,,65.0,10
0.574,0.264,0.579,straight-bar-biceps-curl,,65.0,10
0.529,0.271,0.636,straight-bar-biceps-curl,,65.0,10
0.552,0.248,0.752,straight-bar-biceps-curl,,65.0,10
0.576,0.136,0.768,straight-bar-biceps-curl,,65.0,10
0.522,0.214,0.636,straight-bar-biceps-curl,,65.0,10
0.52,0.193,0.602,straight-bar-biceps-curl,,65.0,10
0.542,0.177,0.771,straight-bar-biceps-curl,,65.0,10
0.515,0.212,0.609,straight-bar-biceps-curl,,65.0,10
0.519,0.166,0.656,straight-bar-biceps-curl,,65.0,10
0.548,0.167,0.692,straight-bar-biceps-curl,,65.0,10
0.538,0.12,0.628,straight-bar-biceps-curl,,65.0,10
0.549,0.072,0.723,straight-bar-biceps-curl,,65.0,10
0.604,0.018,0.783,straight-bar-biceps-curl,,65.0,10
0.616,-0.005,0.76,straight-bar-biceps-curl,,65.0,10
0.573,-0.051,0.764,straight-bar-biceps-curl,,65.0,10
0.554,-0.082,0.828,straight-bar-biceps-curl,,65.0,10
0.528,-0.088,0.842,straight-bar-biceps-curl,,65.0,10
0.486,-0.059,0.834,straight-bar-biceps-curl,,65.0,10
0.483,-0.065,0.871,straight-bar-biceps-curl,,65.0,10
0.542,-0.099,0.926,straight-bar-biceps-curl,,65.0,10
0.536,-0.086,0.86,straight-bar-biceps-curl,,65.0,10
0.5,0.04,0.816,straight-bar-biceps-curl,,65.0,10
0.567,0.148,0.915,straight-bar-biceps-curl,,65.0,10
0.587,0.013,0.919,straight-bar-biceps-curl,,65.0,10
0.596,-0.082,0.885,straight-bar-biceps-curl,,65.0,10
0.647,-0.063,0.937,straight-bar-biceps-curl,,65.0,10
0.754,-0.056,0.929,straight-bar-biceps-curl,,65.0,10
0.778,-0.019,0.813,straight-bar-biceps-curl,,65.0,10
0.712,-0.008,0.84,straight-bar-biceps-curl,,65.0,10
0.723,-0.032,0.886,straight-bar-biceps-curl,,65.0,10
0.753,0.012,0.758,straight-bar-biceps-curl,,65.0,10
0.73,0.068,0.753,straight-bar-biceps-curl,,65.0,10
0.732,0.082,0.843,straight-bar-biceps-curl,,65.0,10
0.754,0.106,0.798,straight-bar-biceps-curl,,65.0,10
0.726,0.138,0.778,straight-bar-biceps-curl,,65.0,10
0.728,0.177,0.756,straight-bar-biceps-curl,,65.0,10
0.781,0.208,0.678,straight-bar-biceps-curl,,65.0,10
0.773,0.266,0.72,straight-bar-biceps-curl,,65.0,10
0.778,0.308,0.774,straight-bar-biceps-curl,,65.0,10
0.784,0.273,0.808,straight-bar-biceps-curl,,65.0,10
0.744,0.254,0.774,straight-bar-biceps-curl,,65.0,10
0.736,0.244,0.816,straight-bar-biceps-curl,,65.0,10
0.712,0.23,0.859,straight-bar-biceps-curl,,65.0,10
0.719,0.214,0.762,straight-bar-biceps-curl,,65.0,10
0.744,0.179,0.764,straight-bar-biceps-curl,,65.0,10
0.74,0.195,0.747,straight-bar-biceps-curl,,65.0,10
0.719,0.213,0.764,straight-bar-biceps-curl,,65.0,10
